,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
97,2015,Devendra Singh Chaplot,nan,Ashwin Paranjape,nan,AAAI,Unsupervised Word Sense Disambiguation Using Markov Random Field and Dependency Parser.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9684,https://dblp.org/rec/conf/aaai/ChaplotBP15
98,2015,Krishnendu Chatterjee,nan,Ayush Kanodia,nan,AAAI,Optimal Cost Almost-Sure Reachability in POMDPs.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9443,https://dblp.org/rec/conf/aaai/ChatterjeeCGK15
99,2015,Vinay K. Chaudhri,"SRI International, Artificial Intelligence Center",Vinay K. Chaudhri,"SRI International, Artificial Intelligence Center",AAAI,"Achieving Intelligence Using Prototypes, Composition, and Analogy.",1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9772,https://dblp.org/rec/conf/aaai/Chaudhri15
100,2015,Wei-Te Chen,nan,Martha Palmer,"University of Colorado at Boulder, Department of Linguistics",AAAI,English Light Verb Construction Identification Using Lexical Knowledge.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9925,https://dblp.org/rec/conf/aaai/ChenBP15
101,2015,Suming Jeremiah Chen,nan,Adnan Darwiche,"University of California, Los Angeles, USA",AAAI,Value of Information Based on Decision Robustness.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9493,https://dblp.org/rec/conf/aaai/ChenCD15
102,2015,Zheng Chen,nan,Weixiong Zhang,nan,AAAI,Marginalized Denoising for Link Prediction and Multi-Label Learning.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9688,https://dblp.org/rec/conf/aaai/ChenCWZ15
103,2015,Jiehua Chen 0001,"Technische Universität Wien, Austria",Nimrod Talmon,nan,AAAI,Elections with Few Voters - Candidate Control Can Be Easy.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9651,https://dblp.org/rec/conf/aaai/ChenFNT15
104,2015,Yuxin Chen 0001,"California Institute of Technology, Department of Computing & Mathematical Sciences, Pasadena, CA, USA",Andreas Krause 0001,"ETH Zurich, Switzerland",AAAI,Submodular Surrogates for Value of Information.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9841,https://dblp.org/rec/conf/aaai/ChenJKBSK15
105,2015,Yan-Ying Chen,nan,Winston H. Hsu,"National Taiwan University, Taipei, Taiwan",AAAI,Visually Interpreting Names as Demographic Attributes by Exploiting Click-Through Data.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9633,https://dblp.org/rec/conf/aaai/ChenKWH15
106,2015,Chen Chen 0004," University of Texas at Dallas, Human Language Technology Research Institute, Richardson, TX, USA",Vincent Ng,nan,AAAI,Chinese Common Noun Phrase Resolution - An Unsupervised Probabilistic Model Rivaling Supervised Resolvers.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10036,https://dblp.org/rec/conf/aaai/ChenN15
107,2015,Yiling Chen,nan,Bo Waggoner,nan,AAAI,Fair Information Sharing for Treasure Hunting.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9775,https://dblp.org/rec/conf/aaai/ChenNW15
108,2015,Li Chen,nan,Matthew Patton,nan,AAAI,Stochastic Blockmodeling for Online Advertising.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9407,https://dblp.org/rec/conf/aaai/ChenP15
109,2015,Tao Chen 0008,陈涛,Dongyuan Lu,nan,AAAI,VELDA - Relating an Image Tweet's Text and Images.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9445,https://dblp.org/rec/conf/aaai/ChenSHKL15
110,2015,Jun Chen,nan,Yiyuan Bai,nan,AAAI,CrowdMR - Integrating Crowdsourcing with MapReduce for AI-Hard Problems.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9383,https://dblp.org/rec/conf/aaai/ChenWB15
111,2015,Jun Chen 0004,"Tsinghua University, School of Software, Beijing, China",Jianmin Wang 0001,"Tsinghua University, School of Software, Beijing, China",AAAI,A Personalized Interest-Forgetting Markov Model for Recommendations.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9387,https://dblp.org/rec/conf/aaai/ChenWW15
112,2015,Jun Chen 0004,"Tsinghua University, School of Software, Beijing, China",Jianmin Wang 0001,"Tsinghua University, School of Software, Beijing, China",AAAI,"Will You ""Reconsume"" the Near Past? Fast Prediction on Short-Term Reconsumption Behaviors.",3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9491,https://dblp.org/rec/conf/aaai/ChenWW15a
113,2015,Xingyuan Chen,nan,John A. Carroll,"University of Sussex, Brighton, UK",AAAI,Dataless Text Classification with Descriptive LDA.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9524,https://dblp.org/rec/conf/aaai/ChenXJC15
114,2015,Xuefeng Chen 0001,"University of New South Wales, Sydney, Australia",Yuanshun Dai,nan,AAAI,On Information Coverage for Location Category Based Point-of-Interest Recommendation.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9703,https://dblp.org/rec/conf/aaai/ChenZCQXD15
115,2015,Belkacem Chikhaoui,nan,Shengrui Wang,nan,AAAI,A New Granger Causal Model for Influence Evolution in Dynamic Social Networks - The Case of DBLP.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9381,https://dblp.org/rec/conf/aaai/ChikhaouiCW15
116,2015,Mahsa Chitsaz,nan,Kewen Wang,nan,AAAI,Query Abduction for ELH Ontologies.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9482,https://dblp.org/rec/conf/aaai/ChitsazWW15
117,2015,Jaesik Choi,nan,Albert J. Valocchi,nan,AAAI,Learning Relational Kalman Filtering.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9928,https://dblp.org/rec/conf/aaai/ChoiAXV15
118,2015,Amit K. Chopra,"Lancaster University, School of Computing and Communications, UK",Munindar P. Singh,"North Carolina State University, Raleigh, NC, USA",AAAI,Cupid - Commitments in Relational Algebra.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9938,https://dblp.org/rec/conf/aaai/ChopraS15
119,2015,Alessandro Cimatti,"Fondazione Bruno Kessler, Trento, Italy",Marco Roveri,nan,AAAI,Strong Temporal Planning with Uncontrollable Durations - A State-Space Approach.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9728,https://dblp.org/rec/conf/aaai/CimattiMR15
120,2015,Peter Clark,nan,Peter Clark,nan,AAAI,Elementary School Science and Math Tests as a Driver for AI - Take the Aristo Challenge!,1,http://www.aaai.org/ocs/index.php/IAAI/IAAI15/paper/view/10003,https://dblp.org/rec/conf/aaai/Clark15
121,2015,David A. Cohen,"Royal Holloway, University of London, UK",Stanislav Zivný,Stanislav Živný,AAAI,Binarisation via Dualisation for Valued Constraints.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9328,https://dblp.org/rec/conf/aaai/CohenCJZ15
122,2015,Sara Cohen,"Hebrew University of Jerusalem, Israel",Aviv Zohar,nan,AAAI,An Axiomatic Approach to Link Prediction.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9664,https://dblp.org/rec/conf/aaai/CohenZ15
123,2015,Cristina Conati,University of British Columbia,Sébastien Lallé,nan,AAAI,Towards User-Adaptive Information Visualization.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9933,https://dblp.org/rec/conf/aaai/ConatiCTL15
124,2015,Brooke Cowan,nan,Daodao Zhang,nan,AAAI,Named Entity Recognition in Travel-Related Search Queries.,6,http://www.aaai.org/ocs/index.php/IAAI/IAAI15/paper/view/9704,https://dblp.org/rec/conf/aaai/CowanZLBUZ15
125,2015,Fábio Gagliardi Cozman,"University of Sao Paulo, Brazil",Denis Deratani Mauá,nan,AAAI,"Bayesian Networks Specified Using Propositional and Relational Constructs - Combined, Data, and Domain Complexity.",2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9312,https://dblp.org/rec/conf/aaai/CozmanM15
126,2015,Hao Cui,nan,Prasad Tadepalli,"Oregon State University, Corvallis, OR, USA",AAAI,Factored MCTS for Large Scale Stochastic Planning.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9846,https://dblp.org/rec/conf/aaai/CuiKFT15
127,2015,Peng Cui 0001,"Tsinghua University, Department of Computer Science and Technology, Beijing, China",Peng He,nan,AAAI,Perceiving Group Themes from Collective Social and Behavioral Information.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9483,https://dblp.org/rec/conf/aaai/CuiZWH15
128,2015,Aron Culotta,nan,Jennifer Cutler,nan,AAAI,Predicting the Demographics of Twitter Users from Website Traffic Data.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9945,https://dblp.org/rec/conf/aaai/CulottaKC15
129,2015,Jennifer D'Souza,nan,Jennifer D'Souza,nan,AAAI,A Multi-Pass Sieve for Name Normalization.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9706,https://dblp.org/rec/conf/aaai/DSouza15
130,2015,Jennifer D'Souza,nan,Jennifer D'Souza,nan,AAAI,A Sequence Labeling Approach to Deriving Word Variants.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9955,https://dblp.org/rec/conf/aaai/DSouza15a
131,2015,Wei Dai 0003,"Petuum Inc., Pittsburgh, PA, USA",Eric P. Xing,"Carnegie Mellon University, School of Computer Science, Pittsburgh, PA, USA",AAAI,High-Performance Distributed ML at Scale through Parameter Server Consistency Models.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9786,https://dblp.org/rec/conf/aaai/DaiKWHGX15
132,2015,Xin-Yu Dai,"Nanjing University, Department of Computer Science and Technology",Zhi-Hua Zhou,"Nanjing University, State Key Laboratory for Novel Software Technology, China",AAAI,Structured Sparsity with Group-Graph Regularization.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9395,https://dblp.org/rec/conf/aaai/DaiZHCZ15
133,2015,Grant DeLozier,nan,Loretta London,nan,AAAI,Gazetteer-Independent Toponym Resolution Using Geographic Word Profiles.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9823,https://dblp.org/rec/conf/aaai/DeLozierBL15
134,2015,James P. Delgrande,"Simon Fraser University, Burnaby, Canada",Kewen Wang,nan,AAAI,A Syntax-Independent Approach to Forgetting in Disjunctive Logic Programs.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9555,https://dblp.org/rec/conf/aaai/DelgrandeW15
135,2015,Murthy V. Devarakonda,IBM Research,Ching-Huei Tsou,nan,AAAI,Automated Problem List Generation from Electronic Medical Records in IBM Watson.,2,http://www.aaai.org/ocs/index.php/IAAI/IAAI15/paper/view/9516,https://dblp.org/rec/conf/aaai/DevarakondaT15
136,2015,Charanpal Dhanjal,nan,Stéphan Clémençon,nan,AAAI,Collaborative Filtering with Localised Ranking.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9598,https://dblp.org/rec/conf/aaai/DhanjalGC15
137,2015,Amit Dhurandhar,"Thomas J. Watson Research Center, Yorktown Heights, USA",Markus Ettl,nan,AAAI,Robust System for Identifying Procurement Fraud.,5,http://www.aaai.org/ocs/index.php/IAAI/IAAI15/paper/view/9271,https://dblp.org/rec/conf/aaai/DhurandharRGME15
138,2015,John P. Dickerson,"University of Maryland, MD, USA",Tuomas Sandholm,"Carnegie Mellon University, Pittsburgh, USA",AAAI,FutureMatch - Combining Human Value Judgments and Machine Learning to Match in Dynamic Environments.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9497,https://dblp.org/rec/conf/aaai/DickersonS15
139,2015,Jiwei Ding,nan,Yuzhong Qu,nan,AAAI,An EBMC-Based Approach to Selecting Types for Entity Filtering.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9808,https://dblp.org/rec/conf/aaai/DingDHQ15
140,2015,Xiao Ding,nan,Jian-Yun Nie,"Université de Montréal, Canada",AAAI,Mining User Consumption Intention from Social Media Using Domain Adaptive Convolutional Neural Network.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9748,https://dblp.org/rec/conf/aaai/DingLDN15
141,2015,Hu Ding,nan,Jinhui Xu 0001,"State University of New York at Buffalo, Buffalo, NY, USA",AAAI,Random Gradient Descent Tree - A Combinatorial Approach for SVM with Outliers.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9477,https://dblp.org/rec/conf/aaai/DingX15
142,2015,Yi Ding 0006,"University of Chicago, IL, USA",Yew-Soon Ong,"Nanyang Technological University, Singapore",AAAI,An Adaptive Gradient Method for Online AUC Maximization.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9500,https://dblp.org/rec/conf/aaai/DingZHO15
143,2015,Priya Lekha Donti,nan,James C. Boerkoel Jr.,"Harvey Mudd College, Claremont, CA, USA",AAAI,Predicting the Quality of User Experiences to Improve Productivity and Wellness.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9862,https://dblp.org/rec/conf/aaai/DontiRGB15
144,2015,Bonnie J. Dorr,"University of Maryland, College Park, USA",Eric Fosler-Lussier,"Ohio State University, Department of Computer Science and Engineering, Columbus, OH, USA",AAAI,Speech Adaptation in Extended Ambient Intelligence Environments.,9,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9722,https://dblp.org/rec/conf/aaai/DorrGPHACCWF15
145,2015,Finale Doshi-Velez,"MIT Computer Science and Artificial Intelligence Laboratory, Cambridge, USA",Ryan P. Adams,"Princeton University, Department of Computer Science, NJ, USA",AAAI,Graph-Sparse LDA - A Topic Model with Structured Sparsity.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9676,https://dblp.org/rec/conf/aaai/Doshi-VelezWA15
146,2015,John A. Doucette,"University of Waterloo, Canada",Robin Cohen,nan,AAAI,Conventional Machine Learning for Social Choice.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9340,https://dblp.org/rec/conf/aaai/DoucetteLC15
147,2015,Jun Du,nan,Zhihua Cai,nan,AAAI,Modelling Class Noise with Symmetric and Asymmetric Distributions.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9779,https://dblp.org/rec/conf/aaai/DuC15
148,2015,Heshan Du,nan,John Goodwin,nan,AAAI,Using Qualitative Spatial Logic for Validating Crowd-Sourced Geospatial Data.,6,http://www.aaai.org/ocs/index.php/IAAI/IAAI15/paper/view/9687,https://dblp.org/rec/conf/aaai/DuNALJG15
149,2015,Lan Du 0002,"NICTA Canberra Labm, Canberra, Australia",Mark Johnson 0001,"Macquarie University, Department of Computer Science, Sydney, Australia",AAAI,Topic Segmentation with an Ordering-Based Topic Model.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9392,https://dblp.org/rec/conf/aaai/DuPJ15
150,2015,Jianfeng Du,nan,Yi-Dong Shen,nan,AAAI,Towards Tractable and Practical ABox Abduction over Inconsistent Description Logic Ontologies.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9389,https://dblp.org/rec/conf/aaai/DuWS15
151,2015,Zhanwei Du,nan,Yuan Bai,nan,AAAI,Modelling Individual Negative Emotion Spreading Process with Mobile Phones.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9305,https://dblp.org/rec/conf/aaai/DuYMB15
152,2015,Changying Du,nan,Zhongzhi Shi,"Key Laboratory of Intelligent Processing, Institute of Computing Technology (ICT), Chinese Academy of Sciences (CAS), Beijing, China",AAAI,Bayesian Maximum Margin Principal Component Analysis.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9517,https://dblp.org/rec/conf/aaai/DuZZQHS15
153,2015,Jayanta Kumar Dutta,nan,Bonny Banerjee,nan,AAAI,Online Detection of Abnormal Events Using Incremental Coding Length.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9923,https://dblp.org/rec/conf/aaai/DuttaB15
154,2015,Stefan Edelkamp,"University of Bremen, TZI, Germany",Álvaro Torralba,"Saarland University, Saarland Informatics Campus, Saarbrücken, Germany",AAAI,BDDs Strike Back (in AI Planning).,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9834,https://dblp.org/rec/conf/aaai/EdelkampKT15
155,2015,Niklas Eén,nan,Leonid Ryzhyk,nan,AAAI,SAT-Based Strategy Extraction in Reachability Games.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9683,https://dblp.org/rec/conf/aaai/EenLNR15
156,2015,Katharina Eggensperger,nan,Kevin Leyton-Brown,"University of British Columbia, Canada",AAAI,Efficient Benchmarking of Hyperparameter Optimizers via Surrogates.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9993,https://dblp.org/rec/conf/aaai/EggenspergerHHL15
157,2015,Tarek El-Gaaly,nan,Manish Singh 0001,"Rutgers University, Department of Psychology, New Brunswick, NJ, USA",AAAI,A Bayesian Approach to Perceptual 3D Object-Part Decomposition Using Skeleton-Based Representations.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9563,https://dblp.org/rec/conf/aaai/El-GaalyFEFS15
158,2015,Ehsan Elhamifar,nan,Shankar Sastry,"University of California at Berkeley, Department of Electrical Engineering and Computer Sciences",AAAI,Energy Disaggregation via Learning Powerlets and Sparse Coding.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9791,https://dblp.org/rec/conf/aaai/ElhamifarS15
159,2015,Edith Elkind,"University of Oxford, UK",Svetlana Obraztsova,nan,AAAI,The Complexity of Recognizing Incomplete Single-Crossing Preferences.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9881,https://dblp.org/rec/conf/aaai/ElkindFLO15
160,2015,Avshalom Elmalech,"Bar-Ilan University, Ramat Gan, Israel",Eden Shalom Erez,nan,AAAI,When Suboptimal Rules.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9931,https://dblp.org/rec/conf/aaai/ElmalechSRE15
161,2015,Sarah M. Erfani,"University of Melbourne, School of Computing and Information Systems, Australia",Christopher Leckie,"University of Melbourne, School of Computing and Information Systems, Australia",AAAI,R1SVM - A Randomised Nonlinear Approach to Large-Scale Anomaly Detection.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9343,https://dblp.org/rec/conf/aaai/ErfaniBRKL15
162,2015,Stefano Ermon,Stanford University,Robert Bruce van Dover,nan,AAAI,Pattern Decomposition with Complex Combinatorial Constraints - Application to Materials Discovery.,7,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/10020,https://dblp.org/rec/conf/aaai/ErmonBSGGSD15
163,2015,Stefano Ermon,Stanford University,Carla P. Gomes,"Cornell University, Department of Computer Science",AAAI,Learning Large-Scale Dynamic Discrete Choice Models of Spatio-Temporal Preferences with Application to Migratory Pastoralism in East Africa.,11,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9725,https://dblp.org/rec/conf/aaai/ErmonXTDBDCDMBG15
164,2015,Caroline Even,nan,Pascal Van Hentenryck,"Brown University, Providence, USA",AAAI,Convergent Plans for Large-Scale Evacuations.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9782,https://dblp.org/rec/conf/aaai/EvenPH15
165,2015,Xiuyi Fan,nan,Francesca Toni,"Imperial College London, UK",AAAI,On Computing Explanations in Argumentation.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9872,https://dblp.org/rec/conf/aaai/FanT15
166,2015,Xiannian Fan,nan,Changhe Yuan,nan,AAAI,An Improved Lower Bound for Bayesian Network Structure Learning.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9671,https://dblp.org/rec/conf/aaai/FanY15
167,2015,Xiaomin Fang,nan,Wenyuan Dai,nan,AAAI,Personalized Tag Recommendation through Nonlinear Tensor Factorization Using Gaussian Kernel.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9839,https://dblp.org/rec/conf/aaai/FangPCHD15
168,2015,Uriel Feige,"Weizmann Institute of Science, Israel",Vasilis Syrgkanis,"Cornell University, Ithaca, USA",AAAI,A Unifying Hierarchy of Valuations with Complements and Substitutes.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI15/paper/view/9760,https://dblp.org/rec/conf/aaai/FeigeFIILS15
