,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
548,2017,Somdeb Sarkhel,nan,Vibhav Gogate,"University of Texas at Dallas, Department of Computer Science",IJCAI,Efficient Inference for Untied MLNs.,4,https://doi.org/10.24963/ijcai.2017/644,https://dblp.org/rec/conf/ijcai/SarkhelVRG17
549,2017,Riccardo Sartea,nan,Alessandro Farinelli,"University of Verona, Italy",IJCAI,A Monte Carlo Tree Search approach to Active Malware Analysis.,2,https://doi.org/10.24963/ijcai.2017/535,https://dblp.org/rec/conf/ijcai/SarteaF17
550,2017,Petr Savický,nan,Petr Kucera,nan,IJCAI,Generating Models of a Matched Formula With a Polynomial Delay (Extended Abstract).,2,https://doi.org/10.24963/ijcai.2017/721,https://dblp.org/rec/conf/ijcai/SavickyK17
551,2017,Buser Say,nan,Scott Sanner,"Australian National University, Acton, USA",IJCAI,Nonlinear Hybrid Planning with Deep Net Learned Transition Models and Mixed-Integer Linear Programming.,4,https://doi.org/10.24963/ijcai.2017/104,https://dblp.org/rec/conf/ijcai/SayWZS17
552,2017,Enrico Scala,nan,Sylvie Thiébaux,"The Australian National University, Canberra, ACT, Australia",IJCAI,Landmarks for Numeric Planning Problems.,4,https://doi.org/10.24963/ijcai.2017/612,https://dblp.org/rec/conf/ijcai/ScalaHMT17
553,2017,Jaelle Scheuerman,nan,Dina Acklin,nan,IJCAI,Modeling Bias Reduction Strategies in a Biased Agent.,2,https://doi.org/10.24963/ijcai.2017/762,https://dblp.org/rec/conf/ijcai/ScheuermanA17
554,2017,Aaron Schlenker,nan,Noah Dunstatter,nan,IJCAI,Don't Bury your Head in Warnings - A Game-Theoretic Approach for Intelligent Allocation of Cyber-security Alerts.,9,https://doi.org/10.24963/ijcai.2017/54,https://dblp.org/rec/conf/ijcai/SchlenkerXGKSTS17
555,2017,Oliver Schulte,"Simon Fraser University, Burnaby, Canada",Sajjad Gholami,nan,IJCAI,Locally Consistent Bayesian Network Scores for Multi-Relational Data.,2,https://doi.org/10.24963/ijcai.2017/375,https://dblp.org/rec/conf/ijcai/SchulteG17
556,2017,Christoph Schwering,nan,Christoph Schwering,nan,IJCAI,A Reasoning System for a First-Order Logic of Limited Belief.,1,https://doi.org/10.24963/ijcai.2017/173,https://dblp.org/rec/conf/ijcai/Schwering17
557,2017,Christoph Schwering,nan,Christoph Schwering,nan,IJCAI,Limbo - A Reasoning System for Limited Belief.,1,https://doi.org/10.24963/ijcai.2017/779,https://dblp.org/rec/conf/ijcai/Schwering17a
558,2017,Erel Segal-Halevi,nan,Avinatan Hassidim,nan,IJCAI,Fair Allocation based on Diminishing Differences.,3,https://doi.org/10.24963/ijcai.2017/174,https://dblp.org/rec/conf/ijcai/Segal-Halevi0H17
559,2017,Shreyas Sekar,nan,Shreyas Sekar,nan,IJCAI,Posted Pricing sans Discrimination.,1,https://doi.org/10.24963/ijcai.2017/55,https://dblp.org/rec/conf/ijcai/Sekar17
560,2017,Andrii Shalaginov,nan,Andrii Shalaginov,nan,IJCAI,"Fuzzy Logic Model for Digital Forensics - A Trade-off between Accuracy, Complexity and Interpretability.",1,https://doi.org/10.24963/ijcai.2017/763,https://dblp.org/rec/conf/ijcai/Shalaginov17
561,2017,Ehsan Shareghi,nan,Trevor Cohn,"University of Melbourne, School of Computing and Information Systems, Australia",IJCAI,Compressed Nonparametric Language Modelling.,3,https://doi.org/10.24963/ijcai.2017/376,https://dblp.org/rec/conf/ijcai/ShareghiHC17
562,2017,Yi-Dong Shen,nan,Thomas Eiter,"TU Wien, Vienna, Austria",IJCAI,Evaluating Epistemic Negation in Answer Set Programming (Extended Abstract).,2,https://doi.org/10.24963/ijcai.2017/722,https://dblp.org/rec/conf/ijcai/ShenE17
563,2017,Guangyao Shen,nan,Wenwu Zhu 0001,"Tsinghua University, Department of Computer Science",IJCAI,Depression Detection via Harvesting Social Media - A Multimodal Dictionary Learning Solution.,8,https://doi.org/10.24963/ijcai.2017/536,https://dblp.org/rec/conf/ijcai/ShenJNFZHC017
564,2017,Tong Shen,nan,Ian D. Reid 0001,"University of Adelaide, Department of Computer Science, Australia",IJCAI,Learning Multi-level Region Consistency with Dense Multi-label Networks for Semantic Segmentation.,4,https://doi.org/10.24963/ijcai.2017/377,https://dblp.org/rec/conf/ijcai/ShenLS017
565,2017,Zebang Shen,nan,Chao Zhang 0029,"Zhejiang University, Hangzhou, Zhejiang, China",IJCAI,Accelerated Doubly Stochastic Gradient Algorithm for Large-scale Empirical Risk Minimization.,4,https://doi.org/10.24963/ijcai.2017/378,https://dblp.org/rec/conf/ijcai/ShenQMZ17
566,2017,Yuan Shi,nan,Craig A. Knoblock,"University of Southern California, Information Sciences Institute, Los Angeles, USA",IJCAI,Learning with Previously Unseen Features.,2,https://doi.org/10.24963/ijcai.2017/379,https://dblp.org/rec/conf/ijcai/ShiK17
567,2017,Kijung Shin,nan,Ariel D. Procaccia,"Carnegie Mellon University, Pittsburgh, USA",IJCAI,Why You Should Charge Your Friends for Borrowing Your Stuff.,4,https://doi.org/10.24963/ijcai.2017/56,https://dblp.org/rec/conf/ijcai/ShinLEP17
568,2017,Shahaf S. Shperberg,nan,Solomon Eyal Shimony,"Ben-Gurion University of the Negev, Beer-Sheva, Israel",IJCAI,Some Properties of Batch Value of Information in the Selection Problem (Extended Abstract).,2,https://doi.org/10.24963/ijcai.2017/723,https://dblp.org/rec/conf/ijcai/ShperbergS17
569,2017,Fatina Shukur,nan,Fatina Shukur,nan,IJCAI,Using Multiagents for Context-Aware Adaptive Biometrics.,1,https://doi.org/10.24963/ijcai.2017/764,https://dblp.org/rec/conf/ijcai/Shukur17
570,2017,Sunil Simon,"National Research Institute for Mathematics and Computer Science, Amsterdam, Netherlands",Dominik Wojtczak,"University of Liverpool, UK",IJCAI,Synchronisation Games on Hypergraphs.,2,https://doi.org/10.24963/ijcai.2017/57,https://dblp.org/rec/conf/ijcai/SimonW17
571,2017,Mor Sinay,nan,David Peleg,"Weizmann Institute of Science, Israel",IJCAI,Maintaining Communication in Multi-Robot Tree Coverage.,5,https://doi.org/10.24963/ijcai.2017/630,https://dblp.org/rec/conf/ijcai/SinayAMKP17
572,2017,Dhirendra Singh,nan,Lin Padgham,"RMIT University, Australia",IJCAI,Emergency Evacuation Simulator (EES) - a Tool for Planning Community Evacuations in Australia.,2,https://doi.org/10.24963/ijcai.2017/780,https://dblp.org/rec/conf/ijcai/SinghP17
573,2017,Michael Sioutis,nan,Jean-François Condotta,nan,IJCAI,Efficiently Enforcing Path Consistency on Qualitative Constraint Networks by Use of Abstraction.,2,https://doi.org/10.24963/ijcai.2017/175,https://dblp.org/rec/conf/ijcai/SioutisC17
574,2017,Piotr Skowron 0001,"University of Warsaw, Poland",Edith Elkind,"University of Oxford, UK",IJCAI,Proportional Rankings.,5,https://doi.org/10.24963/ijcai.2017/58,https://dblp.org/rec/conf/ijcai/SkowronLBPE17
575,2017,Jakub Sliwinski,nan,Yair Zick,nan,IJCAI,Learning Hedonic Games.,2,https://doi.org/10.24963/ijcai.2017/380,https://dblp.org/rec/conf/ijcai/SliwinskiZ17
576,2017,Sam Snodgrass,nan,Santiago Ontañón,Drexel University,IJCAI,Player Movement Models for Video Game Level Generation.,2,https://doi.org/10.24963/ijcai.2017/105,https://dblp.org/rec/conf/ijcai/SnodgrassO17
577,2017,Kacper Sokol,nan,Peter A. Flach,"University of Bristol, Department of Computer Science, UK",IJCAI,The Role of Textualisation and Argumentation in Understanding the Machine Learning Process.,2,https://doi.org/10.24963/ijcai.2017/765,https://dblp.org/rec/conf/ijcai/SokolF17
578,2017,Tran Cao Son,"New Mexico State University, Las Cruces, New Mexico, USA",Anthony P. Leclerc,nan,IJCAI,On Computing World Views of Epistemic Logic Programs.,4,https://doi.org/10.24963/ijcai.2017/176,https://dblp.org/rec/conf/ijcai/SonLKL17
579,2017,Kaisong Song,nan,Chengqi Zhang,"University of Technology Sydney, Centre for Artificial Intelligence, FEIT, Ultimo, NSW, Australia",IJCAI,Recommendation vs Sentiment Analysis - A Text-Driven Latent Factor Model for Rating Prediction with Cold-Start Awareness.,6,https://doi.org/10.24963/ijcai.2017/382,https://dblp.org/rec/conf/ijcai/SongGFWWZ17
580,2017,Jingkuan Song,nan,Heng Tao Shen,申恒涛,IJCAI,Hierarchical LSTM with Adjusted Temporal Attention for Video Captioning.,6,https://doi.org/10.24963/ijcai.2017/381,https://dblp.org/rec/conf/ijcai/SongGGLZS17
581,2017,Xinhang Song,nan,Luis Herranz,nan,IJCAI,Combining Models from Multiple Sources for RGB-D Scene Recognition.,3,https://doi.org/10.24963/ijcai.2017/631,https://dblp.org/rec/conf/ijcai/SongJH17
582,2017,Kun Song,nan,Junwei Han,nan,IJCAI,Two dimensional Large Margin Nearest Neighbor for Matrix Classification.,3,https://doi.org/10.24963/ijcai.2017/383,https://dblp.org/rec/conf/ijcai/SongNH17
583,2017,Yibing Song,nan,Qingxiong Yang,"City University of Hong Kong, Kowloon Tong, Hong Kong",IJCAI,Fast Preprocessing for Robust Face Sketch Synthesis.,4,https://doi.org/10.24963/ijcai.2017/632,https://dblp.org/rec/conf/ijcai/SongZBY17
584,2017,Yibing Song,nan,Qingxiong Yang,"City University of Hong Kong, Kowloon Tong, Hong Kong",IJCAI,Learning to Hallucinate Face Images via Component Generation and Enhancement.,5,https://doi.org/10.24963/ijcai.2017/633,https://dblp.org/rec/conf/ijcai/SongZHBY17
585,2017,Jadwiga Sosnowska,nan,Oskar Skibski,nan,IJCAI,Attachment Centrality for Weighted Graphs.,2,https://doi.org/10.24963/ijcai.2017/59,https://dblp.org/rec/conf/ijcai/SosnowskaS17
586,2017,Shashank Srivastava,nan,Tom M. Mitchell,"Carnegie Mellon University, Pittsburgh, Machine Learning Department",IJCAI,Parsing Natural Language Conversations using Contextual Cues.,3,https://doi.org/10.24963/ijcai.2017/571,https://dblp.org/rec/conf/ijcai/SrivastavaAM17
587,2017,Sanja Stajner,nan,Heiner Stuckenschmidt,"University of Mannheim, Germany",IJCAI,Automatic Assessment of Absolute Sentence Complexity.,3,https://doi.org/10.24963/ijcai.2017/572,https://dblp.org/rec/conf/ijcai/StajnerPS17
588,2017,Greg Ver Steeg,nan,Greg Ver Steeg,nan,IJCAI,Unsupervised Learning via Total Correlation Explanation.,1,https://doi.org/10.24963/ijcai.2017/740,https://dblp.org/rec/conf/ijcai/Steeg17
589,2017,Greg Ver Steeg,nan,Aram Galstyan,"University of Southern California, Los Angeles, USA",IJCAI,Sifting Common Information from Many Variables.,4,https://doi.org/10.24963/ijcai.2017/402,https://dblp.org/rec/conf/ijcai/SteegGRG17
590,2017,Marcel Steinmetz,nan,Jörg Hoffmann 0001,"Saarland University, Department of Computer Science, Saarbrücken, Germany",IJCAI,"Search and Learn - On Dead-End Detectors, the Traps they Set, and Trap Learning.",2,https://doi.org/10.24963/ijcai.2017/614,https://dblp.org/rec/conf/ijcai/Steinmetz017
591,2017,Roni Stern,nan,Brendan Juba,"Washington University in St. Louis, USA",IJCAI,"Efficient, Safe, and Probably Approximately Complete Learning of Action Models.",2,https://doi.org/10.24963/ijcai.2017/615,https://dblp.org/rec/conf/ijcai/SternJ17
592,2017,Ivan Stojkovic,nan,Zoran Obradovic,nan,IJCAI,Fast Sparse Gaussian Markov Random Fields Learning Based on Cholesky Factorization.,4,https://doi.org/10.24963/ijcai.2017/384,https://dblp.org/rec/conf/ijcai/StojkovicJMO17
593,2017,Florian Strub,nan,Olivier Pietquin,Google DeepMind,IJCAI,End-to-end optimization of goal-driven and visually grounded dialogue systems.,6,https://doi.org/10.24963/ijcai.2017/385,https://dblp.org/rec/conf/ijcai/StrubVMPCP17
594,2017,Sen Su,nan,Rong Bi,nan,IJCAI,Deep Supervised Hashing with Nonlinear Projections.,4,https://doi.org/10.24963/ijcai.2017/388,https://dblp.org/rec/conf/ijcai/SuC0B17
595,2017,Lifan Su,nan,Jiaguang Sun 0001,"Tsinghua University, School of Software, Beijing, China",IJCAI,Vertex-Weighted Hypergraph Learning for Multi-View Object Classification.,6,https://doi.org/10.24963/ijcai.2017/387,https://dblp.org/rec/conf/ijcai/SuGZW0S17
596,2017,Hang Su 0006,"Tsinghua University, Department of Computer Science and Technology, Beijing, China",Bo Zhang 0010,"Tsinghua University, Department of Computer Science and Technology, State Key Laboratory of Intelligent Technology and Systems, TNList, Beijing, China",IJCAI,Forecast the Plausible Paths in Crowd Scenes.,4,https://doi.org/10.24963/ijcai.2017/386,https://dblp.org/rec/conf/ijcai/SuZDZ17
597,2017,Jose M. Such,nan,Jose M. Such,nan,IJCAI,Privacy and Autonomous Systems.,1,https://doi.org/10.24963/ijcai.2017/663,https://dblp.org/rec/conf/ijcai/Such17
598,2017,Sangho Suh,nan,Chandan K. Reddy,nan,IJCAI,Local Topic Discovery via Boosted Ensemble of Nonnegative Matrix Factorization.,4,https://doi.org/10.24963/ijcai.2017/699,https://dblp.org/rec/conf/ijcai/SuhCLR17
599,2017,Yanan Sui,nan,Joel W. Burdick,"California Institute of Technology, Pasadena, CA, USA",IJCAI,Correlational Dueling Bandits with Application to Clinical Treatment in Large Decision Spaces.,2,https://doi.org/10.24963/ijcai.2017/389,https://dblp.org/rec/conf/ijcai/SuiB17
600,2017,Hanna Sumita,nan,Takuro Fukunaga,nan,IJCAI,Online Optimization of Video-Ad Allocation.,4,https://doi.org/10.24963/ijcai.2017/60,https://dblp.org/rec/conf/ijcai/SumitaKFF17
601,2017,Hanna Sumita,nan,Ken-ichi Kawarabayashi,"National Institute of Informatics, NII, Japan",IJCAI,An Improved Approximation Algorithm for the Subpath Planning Problem and Its Generalization.,4,https://doi.org/10.24963/ijcai.2017/616,https://dblp.org/rec/conf/ijcai/SumitaYKK17
602,2017,Adam Summerville,nan,Michael Mateas,nan,IJCAI,CHARDA - Causal Hybrid Automata Recovery via Dynamic Analysis.,3,https://doi.org/10.24963/ijcai.2017/390,https://dblp.org/rec/conf/ijcai/SummervilleOM17
603,2017,Zhu Sun,nan,Chi Xu,nan,IJCAI,MRLR - Multi-level Representation Learning for Personalized Ranking in Recommendation.,6,https://doi.org/10.24963/ijcai.2017/391,https://dblp.org/rec/conf/ijcai/SunYZBCX17
604,2017,Naoya Takeishi,nan,Takehisa Yairi,nan,IJCAI,Bayesian Dynamic Mode Decomposition.,4,https://doi.org/10.24963/ijcai.2017/392,https://dblp.org/rec/conf/ijcai/TakeishiKTY17
605,2017,Pierre Talbot,nan,Pierre Talbot,nan,IJCAI,Search Strategies as Synchronous Processes (Extended Abstract).,1,https://doi.org/10.24963/ijcai.2017/766,https://dblp.org/rec/conf/ijcai/Talbot17
606,2017,Noga Talmor,nan,Noa Agmon,"Bar-Ilan University, Computer Science Department, Ramat Gan, Israel",IJCAI,On the Power and Limitations of Deception in Multi-Robot Adversarial Patrolling.,2,https://doi.org/10.24963/ijcai.2017/61,https://dblp.org/rec/conf/ijcai/TalmorA17
607,2017,Topi Talvitie,nan,Mikko Koivisto,"University of Helsinki, Finland",IJCAI,The Mixing of Markov Chains on Linear Extensions in Practice.,3,https://doi.org/10.24963/ijcai.2017/74,https://dblp.org/rec/conf/ijcai/TalvitieNK17
608,2017,Wai Lok Tam,nan,Yusuke Miyao,nan,IJCAI,Finding Prototypes of Answers for Improving Answer Sentence Selection.,4,https://doi.org/10.24963/ijcai.2017/573,https://dblp.org/rec/conf/ijcai/TamHNM17
609,2017,Thanh Tam Nguyen,nan,Nguyen Quoc Viet Hung,nan,IJCAI,Retaining Data from Streams of Social Platforms with Minimal Regret.,5,https://doi.org/10.24963/ijcai.2017/397,https://dblp.org/rec/conf/ijcai/TamWTYH17
610,2017,Aviv Tamar,nan,Pieter Abbeel,"University of California, Berkeley, USA",IJCAI,Value Iteration Networks.,5,https://doi.org/10.24963/ijcai.2017/700,https://dblp.org/rec/conf/ijcai/TamarWTLA17
611,2017,Jiwei Tan,nan,Jianguo Xiao,nan,IJCAI,From Neural Sentence Summarization to Headline Generation - A Coarse-to-Fine Approach.,3,https://doi.org/10.24963/ijcai.2017/574,https://dblp.org/rec/conf/ijcai/TanWX17
612,2017,Shaojie Tang,nan,Shaojie Tang,nan,IJCAI,Robust Advertisement Allocation.,1,https://doi.org/10.24963/ijcai.2017/617,https://dblp.org/rec/conf/ijcai/Tang17
613,2017,Pingzhong Tang,nan,Pingzhong Tang,nan,IJCAI,Reinforcement mechanism design.,1,https://doi.org/10.24963/ijcai.2017/739,https://dblp.org/rec/conf/ijcai/Tang17a
614,2017,Qingtao Tang,nan,Jianfei Cai 0001,"Nanyang Technological University, Division of Computer Communications, College of Engineering, Singapore",IJCAI,Robust Survey Aggregation with Student-t Distribution and Sparse Representation.,6,https://doi.org/10.24963/ijcai.2017/394,https://dblp.org/rec/conf/ijcai/TangDNWXC17
615,2017,Qingtao Tang,nan,Shu-Tao Xia,nan,IJCAI,Student-t Process Regression with Student-t Likelihood.,7,https://doi.org/10.24963/ijcai.2017/393,https://dblp.org/rec/conf/ijcai/TangNWDACX17
616,2017,Zhiqiang Tao,nan,Yun Fu 0001,"Northeastern University, Department of Electrical and Computer Engineering / College of Computer and Information Science, Boston, MA, USA",IJCAI,From Ensemble Clustering to Multi-View Clustering.,5,https://doi.org/10.24963/ijcai.2017/396,https://dblp.org/rec/conf/ijcai/TaoLLDF17
617,2017,Shaozhe Tao,nan,Daniel Boley,nan,IJCAI,Inverse Covariance Estimation with Structured Groups.,3,https://doi.org/10.24963/ijcai.2017/395,https://dblp.org/rec/conf/ijcai/TaoSB17
618,2017,Eva Thelisson,nan,Eva Thelisson,nan,IJCAI,"Towards Trust, Transparency and Liability in AI / AS systems.",1,https://doi.org/10.24963/ijcai.2017/767,https://dblp.org/rec/conf/ijcai/Thelisson17
619,2017,Michael Thielscher,nan,Michael Thielscher,nan,IJCAI,GDL-III - A Description Language for Epistemic General Game Playing.,1,https://doi.org/10.24963/ijcai.2017/177,https://dblp.org/rec/conf/ijcai/Thielscher17
620,2017,Matthias Thimm,"Universität Koblenz-Landau, Germany",Matthias Thimm,"Universität Koblenz-Landau, Germany",IJCAI,On the Expressivity of Inconsistency Measures (Extended Abstract).,1,https://doi.org/10.24963/ijcai.2017/724,https://dblp.org/rec/conf/ijcai/Thimm17
621,2017,Jesse Thomason,nan,Raymond J. Mooney,"University of Texas at Austin, USA",IJCAI,Multi-Modal Word Synset Induction.,2,https://doi.org/10.24963/ijcai.2017/575,https://dblp.org/rec/conf/ijcai/ThomasonM17
622,2017,Son Thanh To,nan,Enrico Pontelli,"New Mexico State University, Las Cruces, New Mexico, USA",IJCAI,A generic approach to planning in the presence of incomplete information - Theory and implementation (Extended Abstract).,3,https://doi.org/10.24963/ijcai.2017/725,https://dblp.org/rec/conf/ijcai/ToSP17
623,2017,Sabina Tomkins,nan,Lise Getoor,"University of California, Santa Cruz, Department of Computer Science, CA, USA",IJCAI,Disambiguating Energy Disaggregation - A Collective Probabilistic Approach.,3,https://doi.org/10.24963/ijcai.2017/398,https://dblp.org/rec/conf/ijcai/TomkinsPG17
624,2017,Álvaro Torralba,"Saarland University, Saarland Informatics Campus, Saarbrücken, Germany",Álvaro Torralba,"Saarland University, Saarland Informatics Campus, Saarbrücken, Germany",IJCAI,From Qualitative to Quantitative Dominance Pruning for Optimal Planning.,1,https://doi.org/10.24963/ijcai.2017/618,https://dblp.org/rec/conf/ijcai/Torralba17
625,2017,Tony T. Tran,nan,J. Christopher Beck,nan,IJCAI,Robots in Retirement Homes - Applying Off-the-Shelf Planning and Scheduling to a Team of Assistive Robots (Extended Abstract).,4,https://doi.org/10.24963/ijcai.2017/726,https://dblp.org/rec/conf/ijcai/TranVNB17
626,2017,Felipe W. Trevizan,nan,Brian Williams,nan,IJCAI,I-dual - Solving Constrained SSPs via Heuristic Search in the Dual Space.,4,https://doi.org/10.24963/ijcai.2017/701,https://dblp.org/rec/conf/ijcai/TrevizanTSW17
